,Source,Participant,hand,rep_count,start_value_mean,start_value_std,peak_value_mean,peak_value_std,end_value_mean,end_value_std,num_frames_up_mean,num_frames_up_std,num_frames_down_mean,num_frames_down_std,vel_mean_down_mean,vel_mean_down_std,vel_sd_down_mean,vel_sd_down_std,acc_mean_down_mean,acc_mean_down_std,acc_sd_down_mean,acc_sd_down_std,vel_mean_up_mean,vel_mean_up_std,vel_sd_up_mean,vel_sd_up_std,acc_mean_up_mean,acc_mean_up_std,acc_sd_up_mean,acc_sd_up_std,freq num,magnitude mean,magnitude sd,DF3_freq,DF2_freq,DF1_freq,DF3_mag,DF2_mag,DF1_mag,CL,cycles num
0,YDS,21.6 10.13.55.xlsx,left,18,0.05887255925750254,0.140948085367635,0.7851441472442762,0.21854491696358752,0.07382393677439766,0.1504619249250238,22.27777777777778,9.553598370774509,29.27777777777778,16.62317855764887,-0.8917685231381893,0.47962646605058395,0.6830296122897115,0.4065191788680403,-0.2816332622760613,0.602609034305672,9.635262844027498,5.093354716137163,1.0651059966740082,0.5810200047853066,0.5983496205057204,0.26734460896763,0.7440092012044811,0.8998380895650682,8.5915831419046,5.3461011983080535,656.0,0.004388597696729242,0.014960042493298483,0.022831050228310504,0.09132420091324202,0.6621004566210046,0.11440986566682516,0.1171560526446024,0.15186902696306415,45.310344827586206,29.0
1,YDS,21.6 10.13.55.xlsx,right,18,0.06742876386339852,0.24347070397413215,0.7722687585381247,0.19052875127853178,0.07707684656105071,0.24483965501087887,23.11111111111111,10.069691793220759,29.77777777777778,17.985469807125046,-0.8598096120128759,0.5039413193758466,0.6835210038196594,0.4137038690348135,-0.2316661952301556,0.4592984774883541,8.705736520691582,4.470783124705366,1.0264469782153958,0.7260389459673658,0.576400002590978,0.369702598821256,0.4757778598417486,0.5203653580961602,7.814997308070111,5.892879892057555,656.0,0.004643889077537567,0.015974432642151832,0.4794520547945206,0.6621004566210046,0.022831050228310504,0.10267623940445732,0.1499520676615304,0.1621191240885101,1313.9999999999998,1.0000000000000002
2,YDS,21.6 10.42.22.xlsx,left,9,-0.2530863459084986,0.1622551583234459,0.8802028429943909,0.02251003688609057,-0.25984682899611283,0.14648977627243978,12.222222222222221,3.5629263877386577,71.66666666666667,135.57746862956247,-1.1765569555141964,0.4534052251516622,1.838118639119551,0.6077717749942284,-3.0036174833330507,1.3687101289762744,19.253152272701286,6.9236680545153435,2.9589106766403246,0.8596451744521625,1.5910855138457807,0.4970655051790567,0.8817556316669767,1.8077000955075069,31.364584336290264,14.151245399506225,612.0,0.0062802657727941665,0.01905276602623063,0.8068459657701712,0.0488997555012225,0.02444987775061125,0.0953960927897192,0.11344928778474604,0.3375194860792239,1227.0,1.0
3,YDS,21.6 10.42.22.xlsx,right,9,-0.22463478855598526,0.1644698855276211,0.9343703459571526,0.0365428654294673,-0.23111806890363853,0.14992208068909174,11.444444444444445,3.0867098629086893,72.22222222222223,135.72654288842858,-1.1624093757355327,0.43022362928953883,2.014124420492729,0.6532105925896569,-3.555429960570545,2.4638699854335306,21.297845164698234,7.784336526878988,3.1996961178705203,0.9030809981693397,1.7369851924719077,0.36756589293203573,1.0794243765720049,1.6035537905651145,37.585189653696816,15.154662238228296,612.0,0.0068080926998572225,0.020923936618141934,0.8068459657701712,0.0488997555012225,0.02444987775061125,0.0962380086593938,0.15245744276403417,0.3692452265980461,1227.0,1.0
4,YDS,21.6 10.5.25.xlsx,left,9,-0.007060059645901127,0.06481871143451466,0.8896705969303018,0.0786707774000326,-0.031003035235778704,0.05633651683713293,25.88888888888889,5.946520924970423,59.888888888888886,17.156955181823815,-0.5170868173185419,0.2302129224078599,0.5622527559186564,0.06758173316986421,-0.14121677192967685,0.15931363334755508,6.244240731542293,1.7205002839324601,1.075301676705862,0.25682874072930784,0.7222513618908979,0.14895226693754707,0.23420373756361487,0.45858706419271206,9.40257339012488,3.7979232109389844,659.0,0.004519439344695417,0.02091163094452174,0.22710068130204392,0.18168054504163514,0.20439061317183954,0.13113670224250754,0.2825629740379443,0.3813151139264107,146.77777777777777,9.0
5,YDS,21.6 10.5.25.xlsx,right,9,-0.032559707347161876,0.10813488663914259,0.9066812898503949,0.027995636662179815,-0.04069873294392927,0.13571415131550252,30.77777777777778,10.556725081408743,59.22222222222222,14.822093119544368,-0.5027244534091948,0.13762529001495016,0.6127069349644476,0.09050469235430704,-0.051026856219525504,0.3379185883444034,6.045637578362417,1.0194696963818828,0.9930450534128502,0.29387764201715216,0.7744516033996902,0.1941666127982351,0.15854764597552698,0.4026944229803461,8.858223288691175,2.613896583555651,659.0,0.004617023102157962,0.021977040810138612,0.22710068130204392,0.18168054504163514,0.20439061317183954,0.129832834327403,0.29133357610446126,0.40669859103654094,146.77777777777777,9.0
6,YDS,21.6 10.52.40.xlsx,left,9,-0.1459789026246083,0.2240966746369953,0.8462802684512144,0.14842159622486814,-0.20692466164110368,0.12438403463280856,27.333333333333332,10.535653752852738,67.88888888888889,24.317917491247293,-0.5198751759648907,0.20302247563033596,0.6787649618482918,0.09293137225725495,-0.6943119006655087,0.49910498806763376,6.244460911201044,0.8318383261194999,1.1212211616687573,0.6103612404816389,0.9382095640194544,0.9310398596691212,-0.24644940491186265,1.1675882234675004,16.005221296239537,19.197753951024833,578.0,0.0063969234972975925,0.025605182923783644,0.25906735751295334,0.23316062176165803,0.20725388601036268,0.1846704397800289,0.20026426263119743,0.40993715755287113,144.75,8.0
7,YDS,21.6 10.52.40.xlsx,right,8,-0.21565947154351192,0.1753509587031573,0.91325630394153,0.09284731280433664,-0.21983277336162538,0.11333670059299608,24.0,10.05698051817031,76.75,14.419728549059844,-0.4547068571622139,0.10983609847722164,0.7307433577745206,0.1892495238485275,-0.3399459250216458,0.3204483226281498,6.783944111876046,2.8170256777862703,2.106604107774347,2.354828533799462,1.944667719273928,1.3880519555266215,8.892156469978042,26.81285040864319,39.13865473884925,36.82811524917037,479.0,0.007272773186069621,0.024328171583232864,0.03121748178980229,0.37460978147762747,0.2809573361082206,0.15943243974955087,0.17288788832881077,0.34482289022944007,106.77777777777779,9.0
8,YDS,21.6 11.13.1.xlsx,left,11,0.0012117550484942112,0.19876753463456773,0.9142902001187416,0.042089354199582145,-0.01617187404973877,0.2313381597794856,25.272727272727273,6.149648918286458,73.0,88.10334840401924,-0.5640512803970178,0.27600669829288377,0.8077255716315762,0.12666415362610303,-0.3936680383951131,0.5221001520771499,6.98808019830928,1.9890333877360356,1.1813454705658784,0.5864930466038227,0.9496953001510193,0.4173462449476358,-0.7507946197868847,2.7382509715572287,13.53025803528002,8.784987235365953,610.0,0.005371779595382409,0.019509884696036886,0.24529844644317256,0.024529844644317254,0.39247751430907607,0.14955387724423852,0.17284208097504586,0.17648959823061933,76.4375,16.0
9,YDS,21.6 11.13.1.xlsx,right,13,0.31953564957978753,0.47643737216028464,0.8267900687864006,0.08142854022378324,0.32963109179993916,0.4673023016466129,13.846153846153847,7.904072303209211,70.3076923076923,91.6773187284116,-0.36567899767040496,0.4068381688271295,0.6208037064680639,0.5555252254702719,-0.5816566694817784,1.371077942762661,8.204112227727745,6.951602923466468,1.2954866360794064,1.9955845330877637,0.8132706578353086,0.9839339495601512,4.7035641971495235,16.069715628238885,19.58980160961029,35.230225128172215,601.0,0.005688570476309985,0.016567109324522517,0.09966777408637874,0.39867109634551495,0.07475083056478406,0.11139327454936508,0.1186850126775216,0.1561329424075924,401.3333333333333,3.0
